48.0;48.0;-0.1795275086496724
48.0;46.0;-0.012944897749759123
48.0;43.0;0.0027330061058094823
48.0;45.0;0.12495212815684532
48.0;44.0;-0.12129179900693729
48.0;42.0;0.29549988004464717
48.0;39.0;-0.05365143226973275
48.0;41.0;0.03500132239160266
48.0;40.0;-0.08295442176501114
48.0;38.0;-0.07501225132994992
48.0;35.0;-0.20291960518558996
48.0;37.0;0.35518216459789953
48.0;36.0;-0.21730098445016377
48.0;34.0;-0.07455483488124237
48.0;31.0;-0.008346857747710212
48.0;33.0;0.15137735211265682
48.0;32.0;-0.1191951707382749
48.0;30.0;0.18151640380932083
48.0;27.0;-0.09005836143591614
48.0;29.0;-0.03679762042863228
48.0;28.0;0.047577110096069956
48.0;26.0;0.019966252950117568
48.0;23.0;0.05752245690472469
48.0;25.0;0.10375653702673505
48.0;24.0;-0.07125422925149044
48.0;22.0;-0.06883979004166968
48.0;19.0;0.11523583173705916
48.0;21.0;0.2828869686482638
48.0;20.0;0.03176660397519159
48.0;18.0;-0.08325860111848102
48.0;15.0;0.19177934149612566
48.0;17.0;-0.24857712038965496
48.0;16.0;0.006697749835359359
48.0;14.0;-0.04350325423541131
48.0;11.0;-0.07693945921124459
48.0;13.0;-0.1317927205219048
48.0;12.0;0.035517080702583415
48.0;10.0;-0.09365028555039934
48.0;7.0;-0.006720990904957929
48.0;9.0;-0.20291953583615374
48.0;8.0;0.13424326114727314
48.0;6.0;-0.05435902875840774
48.0;3.0;-0.14675715917704052
48.0;5.0;0.11886275926937345
48.0;4.0;0.1556564662856716
48.0;2.0;-0.08503802443566028
48.0;1.0;0.04399057059213826
48.0;0.0;0.19411332701917927
49.0;47.0;-0.19240299845652598
49.0;49.0;0.10074006002962985
49.0;48.0;0.010017864774256001
49.0;46.0;0.04979292088329325
49.0;43.0;0.14226647385275248
49.0;45.0;0.13957329010321848
49.0;44.0;0.263818786781175
49.0;42.0;0.11391720800685162
49.0;39.0;-0.004327499703065549
49.0;41.0;0.24279344434210393
49.0;40.0;-0.01965997413527903
49.0;38.0;0.20003106422922104
49.0;35.0;0.032884748205273796
49.0;37.0;-0.19781303073021322
49.0;36.0;-0.06456989412021993
49.0;34.0;-0.05941059736311789
49.0;31.0;-0.21136630305277226
49.0;33.0;0.13445815356031365
49.0;32.0;-0.08838487686083048
49.0;30.0;-0.05380030226480714
49.0;27.0;-0.20433174368889556
49.0;29.0;0.0615445578974666
49.0;28.0;0.09134919682701349
49.0;26.0;-0.1255534133549459
49.0;23.0;-0.2037954027668761
49.0;25.0;0.20079478082845187
49.0;24.0;-0.05270693742058331
49.0;22.0;0.07931402872054408
49.0;19.0;-0.007473636198016686
49.0;21.0;0.11865246668145638
49.0;20.0;-0.14512334858877396
49.0;18.0;-0.08070323221352309
49.0;15.0;0.13984150278046031
49.0;17.0;0.33627443165579246
49.0;16.0;0.25607802853706724
49.0;14.0;0.08154766123466518
49.0;11.0;0.28186997600934266
49.0;13.0;0.1194991685241605
49.0;12.0;-0.0690191503003476
49.0;10.0;-0.028912559164296976
49.0;7.0;0.10644552336742058
49.0;9.0;-0.0560616989715289
49.0;8.0;0.049113732044865334
49.0;6.0;0.03420845940856485
49.0;3.0;0.2519193182104438
49.0;5.0;-0.054900891964267395
49.0;4.0;0.11299938204176319
49.0;2.0;0.010552024527760552
49.0;1.0;0.057340215693751743
49.0;0.0;0.0069169802843339874
